onset	duration	nwb_table	HitR	HitL	ErrR	ErrL	NoLickR	NoLickL	LickEarly	StimTrials	PoleInTime	PoleOutTime	CueTime	GoodTrials	PhotostimulationType
5537.802	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.57	1.87	[5.3119, 5.3119]	True	0.0
5548.873	5.499949999999444	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57, 3.57]	True	3.0
5560.785	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
5572.559	5.499949999999444	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57, 3.57]	True	2.0
5584.352	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57, 3.57]	True	3.0
5596.147	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.57	1.87	[5.1315, 5.1315]	True	2.0
5609.509	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57, 3.57]	True	3.0
5618.818	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57, 3.57]	True	2.0
5628.29	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
5637.713	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57, 3.57]	True	3.0
5647.153	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57, 3.57]	True	1.0
5656.483	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
5665.838	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
5675.306	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
5684.743	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
5694.262	5.499949999999444	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
5706.048	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.57	1.87	[4.1515, 4.1515]	True	0.0
5716.113	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
5725.567	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
5734.891	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57, 3.57]	True	1.0
5744.417	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
5753.753	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
5763.111	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
5772.476	5.499949999999444	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57, 3.57]	True	1.0
5784.286	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.57	1.87	[5.184699999999999, 5.184699999999999]	True	2.0
5795.298	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57, 3.57]	True	1.0
5804.661	5.499949999999444	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
5816.48	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.57	1.87	[3.9425, 3.9425]	True	0.0
5826.203	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57, 3.57]	True	1.0
5835.553	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
5845.019	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
5854.525	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
5863.856	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57, 3.57]	True	3.0
5873.266	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57, 3.57]	True	2.0
5882.767	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
5892.776	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
5902.15	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57, 3.57]	True	2.0
5911.645	5.499949999999444	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57, 3.57]	True	2.0
5923.608	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57, 3.57]	True	0.0
5933.078	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0			[NaN, 5.2679]	False	2.0
5944.252	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
5956.338	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[NaN, 3.57]	False	2.0
5965.657	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0			[NaN, 3.57]	False	1.0
5977.478	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
5986.76	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0			[NaN, 3.57]	False	2.0
5998.592	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6007.891	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6017.371	5.499949999999444	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6029.246	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0			[NaN, 3.57]	False	1.0
6041.052	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6051.535	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	1.0
6060.823	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6070.113	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6079.445	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	2.0
6088.743	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	2.0
6098.032	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	3.0
6107.346	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	1.0
6116.704	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6126.025	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6135.451	5.499949999999444	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0			[NaN, 3.57]	False	2.0
6147.372	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6157.615	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6166.962	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	2.0
6176.274	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6185.645	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6194.94	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	1.0
6204.243	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	2.0
6213.601	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6222.962	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	2.0
6232.308	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	1.0
6241.607	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6253.588	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	1.0
6262.979	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6272.288	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	3.0
6281.591	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6290.897	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	2.0
6300.239	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	3.0
6309.583	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6318.929	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6328.268	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	3.0
6337.622	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6346.984	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6356.3	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6365.618	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	2.0
6374.938	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	2.0
6384.331	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6393.646	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6402.977	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6412.325	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6421.7	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6431.028	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6440.385	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	3.0
6449.749	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6459.076	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6468.462	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	3.0
6477.818	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	1.0
6487.181	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6496.509	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6505.85	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	1.0
6515.188	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6524.559	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6533.954	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6543.332	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6552.659	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	3.0
6561.984	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6571.324	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6580.655	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6590.058	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6599.443	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	1.0
6608.77	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0			[NaN, 3.57]	False	3.0
6618.143	5.499950000000354	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6627.489	5.499949999999444	trials	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6636.839	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[NaN, 3.57]	False	3.0
6646.189	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[NaN, 3.57]	False	1.0
6655.525	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6664.9	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
6674.271	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[NaN, 3.57]	False	1.0
6683.653	5.499950000000354	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[NaN, 3.57]	False	0.0
