onset	duration	nwb_table	HitR	HitL	ErrR	ErrL	NoLickR	NoLickL	LickEarly	StimTrials	PoleInTime	PoleOutTime	CueTime	GoodTrials	PhotostimulationType
7639.148	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
7648.8	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
7658.586	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
7668.213	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
7677.883	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
7687.486	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
7697.124	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
7706.77	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
7716.43	5.499950000000354	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
7728.388	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
7740.41	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
7749.889	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
7759.539	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
7769.023	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
7778.666	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
7788.312	5.499950000000354	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
7800.377	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
7810.045	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
7819.714	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
7829.451	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
7838.983	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
7848.464	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
7858.109	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
7867.733	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
7877.446	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
7887.074	5.499950000000354	trials	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
7899.207	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
7908.753	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
7918.403	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
7928.061	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
7940.024	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
7949.583	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
7959.247	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
7968.914	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
7978.54	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.57	5.1468	[6.8468 6.8468]	True	1.0
7991.67	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
8001.163	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
8010.646	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8020.288	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
8029.788	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
8039.436	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
8049.101	5.499950000000354	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8061.268	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
8070.93	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8080.485	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8090.2	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8099.851	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8109.45	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8119.113	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8128.824	5.499949999999444	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8140.91	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
8150.567	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8160.295	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8169.993	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8179.619	5.499950000000354	trials	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.57	2.8579000000000003	[4.5579 4.5579]	True	2.0
8190.315	5.499950000000354	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8200.021	5.499950000001263	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8209.695	5.499950000001263	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
8219.231	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
8228.906	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8238.645	5.499950000001263	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
8248.363	5.499950000001263	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
8258.082	5.499950000001263	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
8267.639	5.499950000001263	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8277.332	5.499950000001263	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8289.455	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8299.162	5.499950000001263	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
8308.809	5.499950000001263	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
8318.409	5.499950000001263	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8328.077	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8337.667	5.499950000001263	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
8347.341	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8356.888	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8366.575	5.499950000001263	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
8376.231	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8385.954	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
8395.539	5.499950000001263	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
8405.199	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
8414.781	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8424.309	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
8434.005	5.499950000001263	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8443.701	5.499950000001263	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8453.389	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
8462.947	5.499950000001263	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
8472.581	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
8482.225	5.499950000001263	trials	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.57	1.87	[3.7596 3.7596]	True	0.0
8492.123	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8501.78	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
8511.367	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8521.07	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	3.0
8530.712	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8540.369	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	2.0
8550.038	5.499950000001263	trials	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8562.195	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8571.96	5.499949999999444	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.57	1.87	[3.57 3.57]	True	1.0
8581.658	5.499950000001263	trials	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8591.253	5.499949999999444	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8600.915	5.499950000001263	trials	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	1.87	[3.57 3.57]	True	0.0
8610.497	5.499950000001263	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[ nan 3.57]	False	3.0
8620.062	5.499950000001263	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
8629.578	5.499950000001263	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[ nan 3.57]	False	2.0
8639.225	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
8648.74	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0			[ nan 3.57]	False	2.0
8660.863	5.499949999999444	trials	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			[ nan 3.57]	False	0.0
